filename,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_eye_2D,left_eye_2D,left_eye_2D,right_eye_2D,right_eye_2D,right_eye_2D,left_shoulder_2D,left_shoulder_2D,left_shoulder_2D,right_shoulder_2D,right_shoulder_2D,right_shoulder_2D,left_elbow_2D,left_elbow_2D,left_elbow_2D,right_elbow_2D,right_elbow_2D,right_elbow_2D,left_wrist_2D,left_wrist_2D,left_wrist_2D,right_wrist_2D,right_wrist_2D,right_wrist_2D,root_position,root_position,root_position,root_pitch,root_yaw,root_roll,root_scale,root_scale,root_scale,look_at,look_at,look_at
0723_092514_0049.png,0.015,0.155,0.933,-0.053,0.158,0.938,0.140,-0.002,1.135,-0.169,-0.007,1.117,0.291,-0.200,1.243,-0.223,-0.225,0.960,0.230,-0.275,0.993,-0.218,-0.346,0.721,975.563,697.844,0.933,906.345,699.793,0.938,1076.966,538.025,1.135,816.284,534.332,1.117,1182.323,386.725,1.243,738.704,316.937,0.960,1180.387,276.333,0.993,672.534,83.324,0.721,-0.032,-0.968,1.403,0.000,-355.268,0.000,-0.041,0.013,-0.017,-0.103,-1.055,1.731
0723_092514_0050.png,0.030,0.154,0.932,-0.037,0.153,0.932,0.152,-0.011,1.105,-0.147,-0.004,1.135,0.201,-0.216,0.939,-0.282,-0.233,1.107,0.204,-0.349,0.716,-0.125,-0.303,0.908,990.720,696.740,0.932,922.681,695.629,0.932,1090.773,530.535,1.105,836.449,536.640,1.135,1163.428,321.787,0.939,717.514,339.388,1.107,1231.390,76.019,0.716,829.174,222.447,0.908,-0.026,-0.969,1.403,0.000,-4.775,0.000,-0.014,0.018,0.016,-0.065,-1.154,1.511
0723_092514_0051.png,0.011,0.178,0.930,-0.056,0.180,0.933,0.121,-0.002,1.140,-0.176,-0.012,1.096,0.078,-0.177,0.930,-0.197,-0.256,0.978,0.035,-0.348,0.726,-0.066,-0.347,0.769,971.089,722.026,0.930,903.228,723.065,0.933,1060.752,538.348,1.140,807.031,529.650,1.096,1039.781,358.953,0.930,768.417,291.370,0.978,1005.893,84.788,0.726,877.983,110.933,0.769,-0.030,-0.960,1.401,0.000,-350.322,0.000,-0.012,-0.033,0.007,0.114,-0.807,1.444
0723_092514_0052.png,0.029,0.159,0.933,-0.036,0.159,0.935,0.152,-0.005,1.105,-0.138,0.002,1.136,0.090,-0.184,0.911,-0.248,-0.176,0.965,0.030,-0.358,0.722,-0.324,-0.342,0.775,989.593,701.792,0.933,923.743,701.350,0.935,1090.973,535.889,1.105,844.272,541.910,1.136,1053.971,348.078,0.911,715.194,366.725,0.965,999.637,67.806,0.722,562.704,120.307,0.775,-0.030,-0.976,1.404,0.000,-5.020,0.000,0.016,0.027,0.007,-0.195,-1.112,1.519
0723_092514_0053.png,0.013,0.160,0.938,-0.056,0.161,0.939,0.128,0.001,1.138,-0.179,-0.006,1.107,0.133,-0.238,1.016,-0.236,-0.244,0.996,0.097,-0.330,0.772,-0.101,-0.327,0.785,972.784,702.210,0.938,903.670,703.322,0.939,1066.709,540.476,1.138,806.581,534.557,1.107,1084.333,317.354,1.016,734.750,307.492,0.996,1079.041,133.601,0.772,837.525,143.619,0.785,-0.026,-0.974,1.404,0.000,-353.078,0.000,-0.037,0.030,0.002,0.112,-1.140,1.155
0723_092514_0054.png,0.043,0.171,0.944,-0.023,0.169,0.939,0.156,-0.013,1.106,-0.140,-0.008,1.131,0.287,-0.243,1.142,-0.281,-0.215,1.224,0.346,-0.303,0.899,-0.379,-0.281,0.995,1002.944,712.139,0.944,936.735,711.239,0.939,1093.824,528.610,1.106,842.073,533.620,1.131,1198.780,337.507,1.142,741.943,372.747,1.224,1326.276,218.904,0.899,597.664,271.183,0.995,-0.034,-0.967,1.402,0.000,-3.712,0.000,0.000,0.016,0.025,0.149,-0.750,1.325
0723_092514_0055.png,0.009,0.178,0.930,-0.057,0.180,0.933,0.121,0.003,1.142,-0.176,-0.006,1.103,0.145,-0.248,1.027,-0.270,-0.217,1.260,-0.004,-0.340,0.824,-0.308,-0.289,1.003,969.700,722.534,0.930,902.065,723.971,0.933,1060.479,542.558,1.142,808.182,535.003,1.103,1093.952,310.022,1.027,755.876,376.195,1.260,955.592,147.086,0.824,668.081,265.730,1.003,-0.028,-0.963,1.401,0.000,-351.228,0.000,-0.009,-0.036,-0.022,0.066,-0.958,1.306
0723_092514_0056.png,0.020,0.187,0.925,-0.047,0.189,0.932,0.148,0.009,1.118,-0.154,0.010,1.122,0.240,-0.253,1.128,-0.256,-0.248,1.129,0.246,-0.321,0.869,-0.273,-0.323,0.872,980.249,732.247,0.925,912.312,733.265,0.932,1086.045,547.869,1.118,829.865,548.671,1.122,1162.053,326.787,1.128,744.343,331.120,1.129,1229.521,188.954,0.869,661.861,188.085,0.872,-0.033,-0.974,1.404,0.000,0.342,0.000,-0.016,-0.032,-0.017,-0.293,-1.033,1.190
0723_092514_0057.png,-0.011,0.159,0.937,-0.079,0.163,0.944,0.104,-0.002,1.156,-0.196,-0.018,1.085,0.105,-0.236,1.027,-0.318,-0.254,1.036,0.044,-0.324,0.785,-0.324,-0.324,0.784,948.539,701.310,0.937,880.553,704.260,0.944,1045.696,538.267,1.156,787.997,523.894,1.085,1056.781,321.120,1.027,668.135,307.257,1.036,1012.759,148.208,0.785,566.278,147.096,0.784,-0.024,-0.967,1.402,0.000,-345.236,0.000,-0.041,0.027,0.008,-0.030,-0.977,1.146
0723_092514_0058.png,-0.008,0.156,0.941,-0.072,0.162,0.954,0.110,-0.005,1.154,-0.177,-0.019,1.090,0.266,-0.193,1.045,-0.233,-0.159,1.303,0.377,-0.319,0.843,-0.302,-0.256,1.070,951.954,697.644,0.941,888.684,701.208,0.954,1050.714,536.097,1.154,805.411,523.005,1.090,1202.455,364.585,1.045,790.135,424.161,1.303,1385.102,180.338,0.843,691.985,312.834,1.070,-0.035,-0.968,1.403,0.000,-345.925,0.000,0.007,0.044,0.006,-0.270,-0.851,1.312
0723_092514_0059.png,0.029,0.184,0.940,-0.037,0.183,0.941,0.155,-0.004,1.104,-0.141,0.006,1.149,0.220,-0.232,0.956,-0.274,-0.186,1.294,0.221,-0.365,0.715,-0.276,-0.279,1.035,989.767,726.122,0.940,922.544,725.372,0.941,1093.217,536.465,1.104,842.987,545.252,1.149,1179.212,308.766,0.956,758.571,403.651,1.294,1253.517,53.980,0.715,706.764,284.146,1.035,-0.022,-0.966,1.402,0.000,-7.784,0.000,-0.009,-0.017,-0.045,-0.181,-0.731,1.556
0723_092514_0060.png,0.012,0.166,0.930,-0.050,0.169,0.938,0.131,-0.007,1.126,-0.153,-0.009,1.116,0.177,-0.204,0.946,-0.184,-0.273,1.059,0.171,-0.367,0.738,-0.136,-0.349,0.812,972.770,710.224,0.930,909.426,711.766,0.938,1070.266,534.044,1.126,829.960,532.122,1.116,1138.411,334.894,0.946,794.909,294.905,1.059,1180.792,67.086,0.738,800.353,131.456,0.812,-0.032,-0.962,1.401,0.000,-356.845,0.000,0.045,-0.013,0.004,-0.230,-0.940,1.464
0723_092514_0061.png,0.005,0.168,0.937,-0.060,0.172,0.948,0.129,-0.002,1.144,-0.170,-0.011,1.106,0.161,-0.179,0.928,-0.193,-0.271,1.032,0.193,-0.350,0.717,-0.155,-0.341,0.777,965.420,710.567,0.937,899.436,713.027,0.948,1067.181,538.461,1.144,814.081,530.838,1.106,1125.388,356.928,0.928,782.405,290.216,1.032,1216.187,74.881,0.717,770.797,122.829,0.777,-0.036,-0.965,1.402,0.000,-351.332,0.000,-0.014,0.007,-0.015,-0.253,-0.868,1.313
0723_092514_0062.png,0.033,0.144,0.935,-0.034,0.142,0.934,0.156,-0.019,1.107,-0.146,-0.010,1.144,0.076,-0.229,0.952,-0.241,-0.248,1.058,-0.008,-0.347,0.729,-0.068,-0.316,0.866,993.593,686.719,0.935,925.183,684.948,0.934,1093.640,523.849,1.107,838.961,531.527,1.144,1035.818,311.643,0.952,743.164,316.741,1.058,950.196,87.030,0.729,885.252,193.235,0.866,-0.025,-0.959,1.401,0.000,-6.097,0.000,-0.022,0.015,-0.007,-0.048,-1.218,1.521
0723_092514_0063.png,0.011,0.181,0.940,-0.052,0.182,0.941,0.114,0.004,1.139,-0.167,-0.004,1.105,0.258,-0.173,0.992,-0.244,-0.185,0.909,0.372,-0.342,0.820,-0.323,-0.362,0.720,971.362,723.290,0.940,907.846,723.995,0.941,1055.109,542.954,1.139,816.121,536.314,1.105,1207.450,373.700,0.992,704.418,346.139,0.909,1391.430,143.728,0.820,533.748,61.732,0.720,-0.028,-0.971,1.403,0.000,-351.746,0.000,0.046,0.000,-0.008,0.158,-0.799,1.176
0723_092514_0064.png,0.009,0.152,0.931,-0.056,0.156,0.941,0.137,-0.011,1.132,-0.162,-0.014,1.119,0.236,-0.250,1.051,-0.286,-0.236,1.210,0.252,-0.334,0.800,-0.351,-0.294,0.960,969.576,694.923,0.931,903.315,697.503,0.941,1074.885,530.822,1.132,822.327,528.180,1.119,1173.595,313.601,1.051,735.124,354.379,1.210,1259.671,142.934,0.800,612.469,248.375,0.960,-0.031,-0.959,1.401,0.000,-356.276,0.000,-0.007,0.002,-0.006,-0.307,-1.106,1.467
0723_092514_0065.png,0.051,0.189,0.940,-0.015,0.186,0.934,0.167,-0.007,1.093,-0.126,0.005,1.146,0.226,-0.257,0.995,-0.245,-0.237,1.208,0.166,-0.354,0.753,-0.243,-0.302,0.949,1011.490,730.766,0.940,944.657,729.545,0.934,1105.585,533.541,1.093,855.070,543.907,1.146,1175.709,294.059,0.995,767.266,353.721,1.208,1169.504,93.433,0.753,716.731,237.652,0.949,-0.033,-0.966,1.402,0.000,-9.275,0.000,-0.006,-0.024,-0.013,0.066,-0.676,1.451
0723_092514_0066.png,0.037,0.160,0.924,-0.029,0.160,0.926,0.157,-0.011,1.106,-0.141,-0.007,1.121,0.234,-0.259,1.184,-0.292,-0.226,1.088,0.242,-0.296,0.933,-0.204,-0.316,0.868,997.837,704.526,0.924,929.859,704.328,0.926,1095.285,530.874,1.106,840.651,533.937,1.121,1148.228,331.620,1.184,705.074,342.645,1.088,1206.806,238.416,0.933,736.801,193.886,0.868,-0.040,-0.966,1.402,0.000,-1.801,0.000,-0.005,-0.007,0.045,-0.060,-1.139,1.413
0723_092514_0067.png,0.031,0.159,0.942,-0.036,0.158,0.941,0.150,-0.012,1.115,-0.151,-0.006,1.138,0.292,-0.240,1.104,-0.313,-0.185,1.255,0.277,-0.316,0.849,-0.356,-0.275,1.008,990.938,700.527,0.942,923.414,699.616,0.941,1087.794,530.020,1.115,833.748,534.604,1.138,1211.430,333.307,1.104,722.812,399.639,1.255,1270.283,185.790,0.849,623.702,280.397,1.008,-0.026,-0.965,1.402,0.000,-3.278,0.000,-0.016,0.023,-0.012,0.011,-1.002,1.336
0723_092514_0068.png,0.039,0.182,0.936,-0.027,0.180,0.932,0.153,-0.005,1.112,-0.143,0.000,1.132,0.101,-0.186,0.903,-0.100,-0.181,0.922,0.052,-0.362,0.700,-0.059,-0.358,0.718,999.135,724.566,0.936,932.271,723.752,0.932,1091.042,535.791,1.112,839.909,539.775,1.132,1066.833,344.601,0.903,856.525,353.395,0.922,1030.190,48.028,0.700,881.311,66.510,0.718,-0.033,-0.964,1.402,0.000,-2.840,0.000,0.000,-0.027,-0.011,0.100,-0.758,1.635
0723_092514_0069.png,0.007,0.162,0.936,-0.058,0.164,0.943,0.128,-0.011,1.125,-0.164,-0.013,1.117,0.263,-0.232,1.063,-0.233,-0.265,1.066,0.257,-0.331,0.823,-0.223,-0.335,0.816,966.761,704.515,0.936,901.786,705.743,0.943,1068.048,530.743,1.125,820.235,529.159,1.117,1195.172,332.209,1.063,752.308,303.222,1.066,1256.461,157.970,0.823,699.986,149.960,0.816,-0.023,-0.963,1.401,0.000,-357.265,0.000,0.016,0.011,0.016,-0.203,-0.827,1.578
0723_092514_0070.png,0.024,0.161,0.936,-0.044,0.163,0.941,0.148,-0.002,1.134,-0.161,-0.006,1.118,0.267,-0.240,1.076,-0.222,-0.244,1.001,0.293,-0.318,0.822,-0.211,-0.338,0.751,984.466,703.364,0.936,915.152,704.813,0.941,1084.555,538.262,1.134,823.098,535.261,1.118,1196.205,327.627,1.076,748.746,308.165,1.001,1298.778,171.982,0.822,693.143,111.571,0.751,-0.039,-0.969,1.403,0.000,-355.936,0.000,-0.044,0.016,-0.016,-0.101,-1.141,1.149
0723_092514_0071.png,-0.001,0.159,0.932,-0.066,0.164,0.940,0.110,0.003,1.153,-0.180,-0.012,1.087,0.062,-0.180,0.957,-0.267,-0.260,1.035,-0.003,-0.345,0.760,-0.129,-0.329,0.823,958.700,702.240,0.932,892.839,705.947,0.940,1050.524,542.226,1.153,802.736,529.146,1.087,1021.335,360.847,0.957,714.685,301.363,1.035,956.367,107.727,0.760,811.429,159.192,0.823,-0.034,-0.971,1.403,0.000,-345.715,0.000,-0.001,0.021,0.003,-0.060,-1.058,1.336
0723_092514_0072.png,0.013,0.174,0.925,-0.054,0.175,0.923,0.115,0.004,1.143,-0.182,-0.010,1.080,0.133,-0.218,1.001,-0.238,-0.273,1.042,0.009,-0.331,0.801,-0.059,-0.319,0.858,973.408,718.509,0.925,904.234,719.977,0.923,1055.478,543.634,1.143,799.787,531.057,1.080,1086.056,332.617,1.001,742.891,290.393,1.042,970.911,146.460,0.801,894.092,186.603,0.858,-0.032,-0.969,1.403,0.000,-346.501,0.000,-0.023,-0.023,0.031,0.312,-1.005,1.403
0723_092514_0073.png,0.019,0.178,0.938,-0.049,0.179,0.938,0.135,0.005,1.136,-0.172,-0.001,1.110,0.123,-0.244,1.024,-0.264,-0.244,1.024,0.078,-0.335,0.777,-0.135,-0.328,0.804,979.765,720.698,0.938,910.611,721.371,0.938,1072.889,543.948,1.136,812.841,538.871,1.110,1074.201,313.508,1.024,715.114,313.018,1.024,1054.984,129.630,0.777,799.786,151.888,0.804,-0.031,-0.972,1.404,0.000,-353.805,0.000,-0.037,-0.001,-0.013,0.108,-0.812,1.546
0723_092514_0074.png,0.030,0.157,0.940,-0.037,0.155,0.936,0.143,-0.015,1.114,-0.160,-0.012,1.124,0.241,-0.216,1.256,-0.251,-0.204,1.283,0.395,-0.258,1.051,-0.280,-0.261,1.035,990.153,698.574,0.940,922.303,697.549,0.936,1081.973,527.549,1.114,824.881,529.586,1.124,1142.627,376.641,1.256,773.695,388.865,1.283,1317.546,306.276,1.051,702.956,300.520,1.035,-0.025,-0.966,1.402,0.000,-0.755,0.000,-0.020,0.025,0.032,0.179,-0.881,1.644
0723_092514_0075.png,0.030,0.169,0.934,-0.039,0.168,0.937,0.159,-0.009,1.098,-0.145,0.002,1.145,0.176,-0.177,1.308,-0.123,-0.176,0.936,0.260,-0.254,1.067,-0.101,-0.348,0.731,990.152,711.756,0.934,920.895,710.933,0.937,1097.651,532.168,1.098,839.426,541.457,1.145,1088.317,411.341,1.308,834.508,361.244,0.936,1191.620,313.645,1.067,829.182,87.706,0.731,-0.023,-0.969,1.403,0.000,-7.835,0.000,-0.037,0.005,-0.006,-0.237,-0.990,1.294
0723_092514_0076.png,0.023,0.177,0.927,-0.040,0.177,0.929,0.136,0.002,1.117,-0.150,0.001,1.114,0.266,-0.203,1.007,-0.274,-0.211,1.230,0.359,-0.343,0.811,-0.393,-0.294,1.018,983.797,721.081,0.927,918.982,721.439,0.929,1075.702,541.437,1.117,832.402,540.944,1.114,1211.295,348.508,1.007,748.456,377.053,1.230,1381.254,137.673,0.811,593.050,265.165,1.018,-0.032,-0.973,1.404,0.000,-358.305,0.000,0.039,-0.015,0.020,-0.023,-1.068,1.158
0723_092514_0077.png,0.041,0.166,0.936,-0.024,0.165,0.936,0.163,-0.013,1.096,-0.125,-0.001,1.147,0.114,-0.241,0.958,-0.297,-0.200,1.198,-0.017,-0.353,0.757,-0.431,-0.291,0.989,1001.694,708.795,0.936,935.732,707.491,0.936,1101.773,528.984,1.096,856.522,539.272,1.147,1072.734,300.888,0.958,724.093,381.320,1.198,938.198,97.247,0.757,545.837,260.529,0.989,-0.032,-0.966,1.402,0.000,-9.201,0.000,0.014,0.007,-0.005,-0.160,-0.890,1.570
0723_092514_0078.png,-0.002,0.188,0.918,-0.066,0.193,0.929,0.112,0.013,1.141,-0.175,0.000,1.085,0.225,-0.179,0.986,-0.327,-0.227,1.135,0.292,-0.347,0.794,-0.414,-0.321,0.906,958.094,734.762,0.918,892.670,737.450,0.929,1053.271,550.628,1.141,806.395,539.886,1.085,1176.991,367.667,0.986,685.767,349.622,1.135,1309.842,124.315,0.794,525.945,203.381,0.906,-0.032,-0.972,1.404,0.000,-347.502,0.000,0.013,-0.046,0.007,-0.175,-0.908,1.423
0723_092514_0079.png,0.020,0.137,0.932,-0.046,0.138,0.931,0.131,-0.017,1.128,-0.166,-0.022,1.109,0.197,-0.271,1.116,-0.211,-0.281,1.120,0.190,-0.310,0.867,-0.161,-0.306,0.874,979.938,680.142,0.932,912.601,680.768,0.931,1070.304,525.472,1.128,817.521,521.504,1.109,1128.133,308.961,1.116,780.673,301.900,1.120,1168.366,199.311,0.867,785.174,206.682,0.874,-0.029,-0.961,1.401,0.000,-355.098,0.000,-0.002,0.024,0.044,0.120,-1.220,1.590
0723_092514_0080.png,0.043,0.179,0.939,-0.021,0.178,0.939,0.167,-0.016,1.093,-0.118,-0.002,1.154,0.168,-0.269,0.980,-0.198,-0.240,1.037,0.021,-0.359,0.772,-0.067,-0.345,0.831,1003.845,721.202,0.939,938.268,720.253,0.939,1104.927,526.500,1.093,862.603,538.759,1.154,1122.641,278.710,0.980,778.354,319.469,1.037,986.123,98.484,0.772,882.958,144.880,0.831,-0.032,-0.957,1.400,0.000,-11.218,0.000,0.018,-0.024,-0.030,-0.224,-0.722,1.429
0723_092514_0081.png,0.003,0.169,0.920,-0.059,0.174,0.931,0.126,-0.003,1.127,-0.162,-0.007,1.105,0.243,-0.179,0.964,-0.154,-0.224,0.949,0.338,-0.348,0.789,-0.076,-0.363,0.746,963.528,714.849,0.920,899.311,717.395,0.931,1065.945,537.880,1.127,820.816,533.623,1.105,1199.673,363.086,0.964,805.288,315.141,0.949,1367.616,121.154,0.789,863.423,77.035,0.746,-0.030,-0.964,1.402,0.000,-354.473,0.000,0.030,-0.032,0.022,-0.329,-1.036,1.457
0723_092514_0082.png,0.017,0.157,0.927,-0.051,0.158,0.929,0.137,-0.003,1.131,-0.172,-0.006,1.115,0.239,-0.231,1.246,-0.188,-0.253,1.000,0.288,-0.277,0.988,-0.091,-0.339,0.766,977.678,700.979,0.927,907.409,702.023,0.929,1075.354,537.822,1.131,813.218,534.783,1.115,1142.302,363.893,1.246,781.202,299.143,1.000,1236.964,273.903,0.988,847.135,119.251,0.766,-0.027,-0.964,1.402,0.000,-355.910,0.000,-0.043,-0.012,-0.009,0.018,-1.159,1.679
0723_092514_0083.png,0.044,0.158,0.928,-0.023,0.156,0.929,0.170,-0.024,1.084,-0.126,-0.010,1.145,0.134,-0.260,0.969,-0.292,-0.210,1.230,0.006,-0.339,0.762,-0.356,-0.278,0.993,1005.417,701.686,0.928,936.894,700.185,0.929,1109.420,518.828,1.084,855.613,531.601,1.145,1091.262,285.247,0.969,734.499,378.001,1.230,967.598,116.915,0.762,619.114,273.630,0.993,-0.034,-0.957,1.400,0.000,-10.771,0.000,-0.019,-0.009,0.035,-0.198,-1.049,1.326
0723_092514_0084.png,0.026,0.165,0.933,-0.041,0.166,0.932,0.139,-0.005,1.128,-0.163,-0.010,1.107,0.175,-0.221,0.980,-0.227,-0.265,1.163,0.105,-0.338,0.761,-0.187,-0.297,0.911,986.916,708.637,0.933,918.493,709.090,0.932,1077.567,535.755,1.128,820.362,531.586,1.107,1129.421,325.308,0.980,774.295,322.866,1.163,1090.758,117.676,0.761,764.991,229.531,0.911,-0.035,-0.968,1.403,0.000,-354.801,0.000,-0.019,0.002,0.028,0.148,-1.066,1.142
0723_092514_0085.png,0.036,0.179,0.935,-0.031,0.178,0.933,0.149,-0.002,1.123,-0.150,-0.003,1.119,0.235,-0.221,1.266,-0.130,-0.184,0.911,0.398,-0.271,1.062,-0.111,-0.361,0.709,996.276,721.854,0.935,928.757,721.720,0.933,1086.058,538.602,1.123,832.299,537.776,1.119,1136.835,373.804,1.266,823.970,347.942,0.911,1316.192,297.258,1.062,811.528,55.906,0.709,-0.039,-0.966,1.402,0.000,-358.001,0.000,-0.008,-0.020,-0.005,0.141,-0.955,1.123
0723_092514_0086.png,0.001,0.136,0.929,-0.064,0.139,0.935,0.115,-0.014,1.140,-0.178,-0.024,1.098,0.049,-0.178,0.937,-0.170,-0.202,0.905,-0.017,-0.336,0.738,-0.114,-0.356,0.708,961.030,678.651,0.929,894.560,681.781,0.935,1056.164,528.014,1.140,805.522,519.276,1.098,1010.016,359.325,0.937,781.054,327.918,0.905,937.817,107.215,0.738,806.987,62.100,0.708,-0.025,-0.961,1.401,0.000,-350.555,0.000,0.001,0.025,0.037,-0.059,-1.311,1.378
0723_092514_0087.png,0.035,0.193,0.931,-0.031,0.193,0.930,0.153,0.001,1.113,-0.144,0.004,1.125,0.284,-0.240,1.074,-0.266,-0.213,1.256,0.309,-0.337,0.827,-0.308,-0.292,1.006,995.691,737.131,0.931,928.342,736.950,0.930,1090.552,540.622,1.113,838.102,542.983,1.125,1211.585,327.413,1.074,758.495,379.106,1.256,1315.626,152.678,0.827,668.508,263.680,1.006,-0.036,-0.965,1.402,0.000,-1.238,0.000,-0.001,-0.048,-0.008,0.000,-0.783,1.292
0723_092514_0088.png,0.029,0.177,0.920,-0.037,0.177,0.923,0.154,0.003,1.102,-0.140,0.010,1.133,0.203,-0.183,0.901,-0.213,-0.241,1.047,0.251,-0.364,0.705,-0.056,-0.335,0.856,989.831,723.258,0.920,922.286,722.662,0.923,1092.681,542.203,1.102,842.448,548.238,1.133,1173.947,347.076,0.901,766.619,320.894,1.047,1298.241,49.375,0.705,897.504,167.335,0.856,-0.030,-0.971,1.403,0.000,-5.127,0.000,0.004,-0.038,-0.007,-0.201,-1.214,1.291
0723_092514_0089.png,0.042,0.168,0.947,-0.023,0.165,0.941,0.157,-0.021,1.097,-0.136,-0.010,1.145,0.092,-0.219,0.927,-0.275,-0.202,1.270,-0.017,-0.351,0.729,-0.334,-0.272,1.026,1002.224,708.329,0.947,936.281,706.988,0.941,1095.896,521.789,1.097,846.739,531.780,1.145,1054.562,315.300,0.927,754.170,388.443,1.270,937.189,81.502,0.729,650.288,287.624,1.026,-0.026,-0.960,1.401,0.000,-8.431,0.000,-0.001,0.014,0.011,0.087,-0.765,1.149
0723_092514_0090.png,0.001,0.153,0.937,-0.064,0.156,0.945,0.120,-0.008,1.139,-0.174,-0.017,1.101,0.082,-0.223,0.992,-0.164,-0.216,0.928,0.016,-0.334,0.770,-0.105,-0.352,0.718,961.357,694.879,0.937,895.958,697.280,0.945,1060.138,533.168,1.139,809.834,525.416,1.101,1038.515,326.283,0.992,791.753,318.760,0.928,980.179,126.738,0.770,820.414,74.038,0.718,-0.028,-0.969,1.403,0.000,-351.295,0.000,0.002,0.040,0.028,-0.146,-0.891,1.577
0723_092514_0091.png,0.006,0.173,0.928,-0.058,0.177,0.934,0.115,0.004,1.139,-0.171,-0.005,1.098,0.098,-0.172,0.927,-0.237,-0.248,1.000,0.084,-0.346,0.722,-0.125,-0.351,0.786,965.779,717.688,0.928,900.857,719.686,0.934,1056.041,543.364,1.139,812.294,535.385,1.098,1060.960,363.059,0.927,734.727,304.174,1.000,1070.134,84.583,0.722,808.288,115.623,0.786,-0.030,-0.970,1.403,0.000,-350.504,0.000,0.028,-0.011,0.005,-0.029,-1.009,1.247
0723_092514_0092.png,0.048,0.163,0.930,-0.015,0.158,0.923,0.162,-0.018,1.074,-0.116,-0.001,1.148,0.281,-0.225,1.196,-0.281,-0.201,1.208,0.232,-0.301,0.958,-0.362,-0.290,0.985,1009.597,706.408,0.930,944.532,702.940,0.923,1103.849,524.340,1.074,863.724,539.525,1.148,1183.743,360.914,1.196,738.896,382.109,1.208,1190.362,241.257,0.958,610.155,259.744,0.985,-0.027,-0.968,1.403,0.000,-14.160,0.000,0.027,0.004,0.036,0.021,-0.987,1.630
0723_092514_0093.png,0.015,0.170,0.930,-0.051,0.172,0.934,0.133,-0.003,1.132,-0.164,-0.008,1.112,0.268,-0.241,1.139,-0.308,-0.223,1.204,0.328,-0.317,0.891,-0.379,-0.298,0.959,975.355,713.468,0.930,908.426,714.835,0.934,1071.417,537.338,1.132,819.929,533.447,1.112,1184.074,338.411,1.139,716.732,363.786,1.204,1309.662,201.662,0.891,584.598,244.404,0.959,-0.031,-0.962,1.401,0.000,-354.954,0.000,-0.001,-0.022,-0.007,-0.082,-1.051,1.228
0723_092514_0094.png,0.020,0.183,0.936,-0.044,0.183,0.938,0.133,-0.003,1.124,-0.158,-0.005,1.114,0.188,-0.242,1.012,-0.301,-0.225,1.055,0.094,-0.347,0.793,-0.291,-0.338,0.820,980.404,725.457,0.936,914.975,725.739,0.938,1072.750,537.515,1.124,825.467,535.629,1.114,1136.643,312.660,1.012,688.970,336.779,1.055,1072.902,123.407,0.793,621.838,147.868,0.820,-0.030,-0.966,1.402,0.000,-356.906,0.000,0.020,-0.015,0.011,0.017,-0.747,1.248
0723_092514_0095.png,-0.008,0.175,0.925,-0.071,0.180,0.936,0.107,0.005,1.143,-0.179,-0.007,1.087,0.045,-0.174,0.951,-0.302,-0.180,1.258,-0.015,-0.350,0.764,-0.363,-0.287,1.030,952.190,720.350,0.925,887.920,723.253,0.936,1048.777,544.522,1.143,803.780,533.437,1.087,1005.184,365.605,0.951,731.912,404.013,1.258,941.535,104.436,0.764,625.280,275.202,1.030,-0.028,-0.971,1.403,0.000,-347.382,0.000,0.020,-0.014,0.017,-0.199,-0.868,1.517
0723_092514_0096.png,0.041,0.176,0.929,-0.025,0.174,0.923,0.152,-0.004,1.112,-0.146,0.000,1.129,0.275,-0.219,1.243,-0.141,-0.182,0.918,0.278,-0.297,0.989,-0.136,-0.360,0.713,1001.828,720.637,0.929,934.335,719.033,0.923,1089.958,536.348,1.112,837.175,539.715,1.129,1170.662,372.770,1.243,814.074,351.210,0.918,1227.567,254.538,0.989,778.471,59.696,0.713,-0.033,-0.962,1.401,0.000,-2.201,0.000,-0.004,-0.043,-0.008,0.241,-1.108,1.251
0723_092514_0097.png,0.030,0.161,0.935,-0.036,0.159,0.934,0.147,-0.013,1.113,-0.147,-0.007,1.137,0.142,-0.257,0.989,-0.188,-0.192,0.935,-0.016,-0.346,0.795,-0.202,-0.361,0.727,990.246,703.353,0.935,923.792,702.236,0.934,1085.393,528.862,1.113,837.147,533.813,1.137,1096.715,292.806,0.989,768.923,344.968,0.935,940.775,126.640,0.795,696.075,66.886,0.727,-0.026,-0.959,1.400,0.000,-3.725,0.000,0.008,-0.008,-0.014,0.011,-1.110,1.271
0723_092514_0098.png,0.035,0.160,0.949,-0.032,0.159,0.946,0.152,-0.018,1.118,-0.150,-0.014,1.135,0.251,-0.265,1.121,-0.290,-0.229,1.054,0.246,-0.310,0.862,-0.220,-0.324,0.818,994.584,700.593,0.949,927.433,699.923,0.946,1088.975,525.096,1.118,834.230,528.650,1.135,1172.866,315.482,1.121,698.181,333.033,1.054,1231.304,197.678,0.862,704.263,163.275,0.818,-0.030,-0.960,1.401,0.000,-2.192,0.000,-0.018,0.027,-0.001,0.075,-0.851,1.174
